1398.111111	-2.374322163
1398.222222	-2.367494032
1398.333333	-2.36435246
1398.444444	-2.35743152
1398.555556	-2.352566789
1398.666667	-2.348334415
1398.777778	-2.346828465
1398.888889	-2.343908362
1399	-2.340553894
1399.111111	-2.335220051
1399.222222	-2.336080965
1399.333333	-2.330998436
1399.444444	-2.32491967
1399.555556	-2.323828354
1399.666667	-2.31660567
1399.777778	-2.313340451
1399.888889	-2.308008327
1400	-2.308979322
1400.111111	-2.302349002
1400.222222	-2.298563706
1400.333333	-2.297639121
1400.444444	-2.296193798
1400.555556	-2.288351031
1400.666667	-2.284298684
1400.777778	-2.281852984
1400.888889	-2.278509428
1401	-2.273791958
1401.111111	-2.265251784
1401.222222	-2.263319717
1401.333333	-2.262199068
1401.444444	-2.258003004
1401.555556	-2.258956623
1401.666667	-2.251961572
1401.777778	-2.245766924
1401.888889	-2.242338287
1402	-2.243561121
1402.111111	-2.238149556
1402.222222	-2.232645384
1402.333333	-2.226539558
1402.444444	-2.226306928
1402.555556	-2.221913914
1402.666667	-2.221471969
1402.777778	-2.215740284
1402.888889	-2.215382064
1403	-2.213768463
1403.111111	-2.210013105
1403.222222	-2.20720711
1403.333333	-2.20336387
1403.444444	-2.198713737
1403.555556	-2.195409288
1403.666667	-2.188262199
1403.777778	-2.185064365
1403.888889	-2.182917772
1404	-2.184891628
1404.111111	-2.181274974
1404.222222	-2.175256445
1404.333333	-2.176437082
1404.444444	-2.170081088
1404.555556	-2.16541097
1404.666667	-2.167563966
1404.777778	-2.160863104
1404.888889	-2.158420102
1405	-2.154192637
1405.111111	-2.151520437
1405.222222	-2.14923431
1405.333333	-2.145705146
1405.444444	-2.144278563
1405.555556	-2.140148126
1405.666667	-2.138096068
1405.777778	-2.137367933
1405.888889	-2.134821928
1406	-2.132857132
1406.111111	-2.128643485
1406.222222	-2.125902285
1406.333333	-2.123525373
1406.444444	-2.118449902
1406.555556	-2.117084112
1406.666667	-2.118691201
1406.777778	-2.113606465
1406.888889	-2.113249778
1407	-2.109742495
1407.111111	-2.106201928
1407.222222	-2.103702558
1407.333333	-2.098641519
1407.444444	-2.096193662
1407.555556	-2.092946703
1407.666667	-2.088741511
1407.777778	-2.088217685
1407.888889	-2.085361736
1408	-2.082525173
1408.111111	-2.081684424
1408.222222	-2.078781511
1408.333333	-2.07686588
1408.444444	-2.073661958
1408.555556	-2.069829954
1408.666667	-2.065670898
1408.777778	-2.064859049
1408.888889	-2.064176221
1409	-2.058718596
1409.111111	-2.05922139
1409.222222	-2.055087462
1409.333333	-2.053754712
1409.444444	-2.050458643
1409.555556	-2.047369453
1409.666667	-2.047530783
1409.777778	-2.042364098
1409.888889	-2.038536368
1410	-2.036979623
1410.111111	-2.034000289
1410.222222	-2.033023161
1410.333333	-2.027873875
1410.444444	-2.025259613
1410.555556	-2.02457564
1410.666667	-2.020793777
1410.777778	-2.019900491
1410.888889	-2.016847835
1411	-2.016294574
1411.111111	-2.01260995
1411.222222	-2.007292617
1411.333333	-2.007157459
1411.444444	-2.003624535
1411.555556	-1.999139837
1411.666667	-1.998934487
1411.777778	-1.994681965
1411.888889	-1.994384425
1412	-1.990031336
1412.111111	-1.989639014
1412.222222	-1.98660946
1412.333333	-1.986463009
1412.444444	-1.980716089
1412.555556	-1.980559096
1412.666667	-1.977010642
1412.777778	-1.975774005
1412.888889	-1.97040828
1413	-1.969155031
1413.111111	-1.96584811
1413.222222	-1.963902238
1413.333333	-1.966424886
1413.444444	-1.961829315
1413.555556	-1.95643319
1413.666667	-1.95556893
1413.777778	-1.954136878
1413.888889	-1.950519766
1414	-1.949047065
1414.111111	-1.947884037
1414.222222	-1.944866867
1414.333333	-1.940419413
1414.444444	-1.941986739
1414.555556	-1.93844417
1414.666667	-1.934362764
1414.777778	-1.936552946
1414.888889	-1.932399141
1415	-1.931235096
1415.111111	-1.928305195
1415.222222	-1.925894813
1415.333333	-1.92397287
1415.444444	-1.922509337
1415.555556	-1.919019811
1415.666667	-1.916134162
1415.777778	-1.914720644
1415.888889	-1.913953455
1416	-1.913117478
1416.111111	-1.909710377
1416.222222	-1.907975452
1416.333333	-1.904259185
1416.444444	-1.903976024
1416.555556	-1.901499485
1416.666667	-1.898761217
1416.777778	-1.89783232
1416.888889	-1.896224064
1417	-1.891635045
1417.111111	-1.891716245
1417.222222	-1.890961413
1417.333333	-1.887515062
1417.444444	-1.884046994
1417.555556	-1.882904169
1417.666667	-1.883756944
1417.777778	-1.881256605
1417.888889	-1.878602741
1418	-1.875465275
1418.111111	-1.87089596
1418.222222	-1.868811579
1418.333333	-1.868235351
1418.444444	-1.870783096
1418.555556	-1.865029731
1418.666667	-1.862539243
1418.777778	-1.863193658
1418.888889	-1.85958552
1419	-1.859375001
1419.111111	-1.856310262
1419.222222	-1.853323519
1419.333333	-1.849447438
1419.444444	-1.848451119
1419.555556	-1.848971529
1419.666667	-1.844552941
1419.777778	-1.841162274
1419.888889	-1.840924333
1420	-1.837124364
1420.111111	-1.833599927
1420.222222	-1.833365952
1420.333333	-1.831946418
1420.444444	-1.832900819
1420.555556	-1.828466559
1420.666667	-1.82580521
1420.777778	-1.822918516
1420.888889	-1.821141122
1421	-1.819171313
1421.111111	-1.818136326
1421.222222	-1.815968407
1421.333333	-1.814392522
1421.444444	-1.810241963
1421.555556	-1.810516944
1421.666667	-1.805296791
1421.777778	-1.804564953
1421.888889	-1.803353527
1422	-1.801782904
1422.111111	-1.798400097
1422.222222	-1.793153165
1422.333333	-1.791497062
1422.444444	-1.793824624
1422.555556	-1.792683505
1422.666667	-1.789171521
1422.777778	-1.787159744
1422.888889	-1.783546094
1423	-1.780121185
1423.111111	-1.780352039
1423.222222	-1.778881292
1423.333333	-1.777385641
1423.444444	-1.773730706
1423.555556	-1.771424695
1423.666667	-1.770539657
1423.777778	-1.769754617
1423.888889	-1.763997468
1424	-1.761607266
1424.111111	-1.760946856
1424.222222	-1.763168201
1424.333333	-1.758402205
1424.444444	-1.75485399
1424.555556	-1.751104433
1424.666667	-1.752183871
1424.777778	-1.750657122
1424.888889	-1.746942651
1425	-1.74658359
1425.111111	-1.745386534
1425.222222	-1.74119126
1425.333333	-1.739888178
1425.444444	-1.740257419
1425.555556	-1.739024941
1425.666667	-1.735774736
1425.777778	-1.732211284
1425.888889	-1.730233851
1426	-1.729279361
1426.111111	-1.72658259
1426.222222	-1.726316086
1426.333333	-1.722901783
1426.444444	-1.724437349
1426.555556	-1.721305907
1426.666667	-1.719373978
1426.777778	-1.718042676
1426.888889	-1.718914742
1427	-1.717386423
1427.111111	-1.711593731
1427.222222	-1.710350461
1427.333333	-1.711886412
1427.444444	-1.708964434
1427.555556	-1.707582729
1427.666667	-1.705192086
1427.777778	-1.70571912
1427.888889	-1.70241476
1428	-1.699072569
1428.111111	-1.702099687
1428.222222	-1.699168038
1428.333333	-1.696738302
1428.444444	-1.695427129
1428.555556	-1.690980596
1428.666667	-1.690537018
1428.777778	-1.692074441
1428.888889	-1.691039742
1429	-1.685486549
1429.111111	-1.684366487
1429.222222	-1.685617417
1429.333333	-1.684961931
1429.444444	-1.681057748
1429.555556	-1.680530144
1429.666667	-1.678488327
1429.777778	-1.676037575
1429.888889	-1.675016422
1430	-1.675278157
1430.111111	-1.673208673
1430.222222	-1.671605226
1430.333333	-1.670579597
1430.444444	-1.66811099
1430.555556	-1.667556081
1430.666667	-1.668221537
1430.777778	-1.667161954
1430.888889	-1.66609213
1431	-1.66323393
1431.111111	-1.661155878
1431.222222	-1.659354701
1431.333333	-1.658957158
1431.444444	-1.658032601
1431.555556	-1.656186596
1431.666667	-1.655281215
1431.777778	-1.656165336
1431.888889	-1.651920757
1432	-1.652144765
1432.111111	-1.650424179
1432.222222	-1.649338209
1432.333333	-1.648472417
1432.444444	-1.645280978
1432.555556	-1.645331539
1432.666667	-1.643427713
1432.777778	-1.643645938
1432.888889	-1.642758774
1433	-1.640496994
1433.111111	-1.640281461
1433.222222	-1.640152841
1433.333333	-1.638965767
1433.444444	-1.636403689
1433.555556	-1.637292984
1433.666667	-1.638675924
1433.777778	-1.636878206
1433.888889	-1.635752446
1434	-1.6340216
1434.111111	-1.634990351
1434.222222	-1.631042765
1434.333333	-1.634226281
1434.444444	-1.631334002
1434.555556	-1.633334389
1434.666667	-1.63137116
1434.777778	-1.629212383
1434.888889	-1.625507024
1435	-1.627641376
1435.111111	-1.622344922
1435.222222	-1.623554965
1435.333333	-1.621421142
1435.444444	-1.620363704
1435.555556	-1.620289823
1435.666667	-1.615779929
1435.777778	-1.616476641
1435.888889	-1.614525465
1436	-1.614706687
1436.111111	-1.610895775
1436.222222	-1.61077712
1436.333333	-1.609498378
1436.444444	-1.61080129
1436.555556	-1.60588768
1436.666667	-1.608755799
1436.777778	-1.604515885
1436.888889	-1.604010178
1437	-1.602335195
1437.111111	-1.602849564
1437.222222	-1.602754252
1437.333333	-1.601906224
1437.444444	-1.598659721
1437.555556	-1.598879493
1437.666667	-1.599533445
1437.777778	-1.595662436
1437.888889	-1.595592721
1438	-1.596249317
1438.111111	-1.597031178
1438.222222	-1.594431676
1438.333333	-1.589710173
1438.444444	-1.589557843
1438.555556	-1.588984253
1438.666667	-1.588070218
1438.777778	-1.587174148
1438.888889	-1.586273742
1439	-1.584367094
1439.111111	-1.586472398
1439.222222	-1.582474523
1439.333333	-1.580692522
1439.444444	-1.580730672
1439.555556	-1.579548094
1439.666667	-1.580445506
1439.777778	-1.579636316
1439.888889	-1.577278253
1440	-1.574543588
1440.111111	-1.575076412
1440.222222	-1.572679802
1440.333333	-1.572459706
1440.444444	-1.572446371
1440.555556	-1.574252474
1440.666667	-1.569515406
1440.777778	-1.567945707
1440.888889	-1.566965558
1441	-1.569351153
1441.111111	-1.566631238
1441.222222	-1.564481435
1441.333333	-1.564918905
1441.444444	-1.563843476
1441.555556	-1.560893063
1441.666667	-1.560759313
1441.777778	-1.558783519
1441.888889	-1.557680086
1442	-1.556172068
1442.111111	-1.554425101
1442.222222	-1.555383761
1442.333333	-1.553239738
1442.444444	-1.552678989
1442.555556	-1.552780846
1442.666667	-1.551756995
1442.777778	-1.551535386
1442.888889	-1.552130819
1443	-1.55064376
1443.111111	-1.551749506
1443.222222	-1.549749817
1443.333333	-1.549019046
1443.444444	-1.548113462
1443.555556	-1.546022034
1443.666667	-1.548831734
1443.777778	-1.548420003
1443.888889	-1.545072862
1444	-1.543700469
1444.111111	-1.544814495
1444.222222	-1.544480371
1444.333333	-1.543482634
1444.444444	-1.542710043
1444.555556	-1.54500439
1444.666667	-1.544819637
1444.777778	-1.544228743
1444.888889	-1.543878395
1445	-1.542679578
1445.111111	-1.542611311
1445.222222	-1.540066601
1445.333333	-1.540839982
1445.444444	-1.541015767
1445.555556	-1.538918091
1445.666667	-1.541010481
1445.777778	-1.540478033
1445.888889	-1.539962633
1446	-1.537892264
1446.111111	-1.539297109
1446.222222	-1.538599359
1446.333333	-1.536689219
1446.444444	-1.536976752
1446.555556	-1.53612428
1446.666667	-1.535887721
1446.777778	-1.535332587
1446.888889	-1.536211988
1447	-1.533713527
1447.111111	-1.537443819
1447.222222	-1.535085409
1447.333333	-1.536832567
1447.444444	-1.535929304
1447.555556	-1.534127788
1447.666667	-1.535953376
1447.777778	-1.533617908
1447.888889	-1.536160515
1448	-1.534396304
1448.111111	-1.535088637
1448.222222	-1.535040962
1448.333333	-1.532805025
1448.444444	-1.535602328
1448.555556	-1.532646546
1448.666667	-1.533091446
1448.777778	-1.533489235
1448.888889	-1.536434668
1449	-1.532894446
1449.111111	-1.533873112
1449.222222	-1.531838388
1449.333333	-1.533768399
1449.444444	-1.535311859
1449.555556	-1.532539178
1449.666667	-1.534586228
1449.777778	-1.534635888
1449.888889	-1.534155353
1450	-1.532911727
1450.111111	-1.534010428
1450.222222	-1.537082322
1450.333333	-1.537011974
1450.444444	-1.531091553
1450.555556	-1.531301488
1450.666667	-1.535862058
1450.777778	-1.533925772
1450.888889	-1.535612373
1451	-1.534717854
1451.111111	-1.535954459
1451.222222	-1.532722123
1451.333333	-1.532565001
1451.444444	-1.535938424
1451.555556	-1.533369869
1451.666667	-1.531629515
1451.777778	-1.531343535
1451.888889	-1.533466684
1452	-1.53164415
1452.111111	-1.533012444
1452.222222	-1.531268188
1452.333333	-1.532023258
1452.444444	-1.536641002
1452.555556	-1.533740724
1452.666667	-1.534131751
1452.777778	-1.536204139
1452.888889	-1.53152807
1453	-1.534850873
1453.111111	-1.532164472
1453.222222	-1.535189851
1453.333333	-1.532651779
1453.444444	-1.53417044
1453.555556	-1.532364616
1453.666667	-1.532275088
1453.777778	-1.532796711
1453.888889	-1.532705651
1454	-1.530043846
1454.111111	-1.532014345
1454.222222	-1.531859832
1454.333333	-1.534029157
1454.444444	-1.531968283
1454.555556	-1.528946722
1454.666667	-1.529706896
1454.777778	-1.531707864
1454.888889	-1.528563283
1455	-1.529452931
1455.111111	-1.531504711
1455.222222	-1.527764697
1455.333333	-1.529312409
1455.444444	-1.52999814
1455.555556	-1.526797508
1455.666667	-1.525189008
1455.777778	-1.5271022
1455.888889	-1.529149413
1456	-1.52926443
1456.111111	-1.531419728
1456.222222	-1.52653981
1456.333333	-1.530066042
1456.444444	-1.530236302
1456.555556	-1.52994385
1456.666667	-1.5315616
1456.777778	-1.529629926
1456.888889	-1.531448216
1457	-1.530654729
1457.111111	-1.532558094
1457.222222	-1.526984167
1457.333333	-1.525102671
1457.444444	-1.528161084
1457.555556	-1.526423044
1457.666667	-1.527165049
1457.777778	-1.52323545
1457.888889	-1.526800019
1458	-1.522258812
1458.111111	-1.52403976
1458.222222	-1.523138135
1458.333333	-1.52651838
1458.444444	-1.524956565
1458.555556	-1.524469995
1458.666667	-1.523912678
1458.777778	-1.52564147
1458.888889	-1.528101459
1459	-1.527473281
1459.111111	-1.527516246
1459.222222	-1.525989561
1459.333333	-1.523241026
1459.444444	-1.522142983
1459.555556	-1.523699716
1459.666667	-1.523884671
1459.777778	-1.522066196
1459.888889	-1.526975198
1460	-1.522898247
1460.111111	-1.52276438
1460.222222	-1.521210333
1460.333333	-1.520852665
1460.444444	-1.521542098
1460.555556	-1.521806643
1460.666667	-1.523693226
1460.777778	-1.520284716
1460.888889	-1.523571413
1461	-1.525298017
1461.111111	-1.522184433
1461.222222	-1.520420902
1461.333333	-1.523306527
1461.444444	-1.521375354
1461.555556	-1.519608841
1461.666667	-1.520442546
1461.777778	-1.51995041
1461.888889	-1.520092627
1462	-1.517276757
1462.111111	-1.518141434
1462.222222	-1.513789849
1462.333333	-1.513672122
1462.444444	-1.514859208
1462.555556	-1.514238736
1462.666667	-1.515614976
1462.777778	-1.514581637
1462.888889	-1.514652229
1463	-1.515977797
1463.111111	-1.512241927
1463.222222	-1.515621946
1463.333333	-1.513469962
1463.444444	-1.513872823
1463.555556	-1.512510047
1463.666667	-1.51254717
1463.777778	-1.513517765
1463.888889	-1.512579645
1464	-1.511561572
1464.111111	-1.510355586
1464.222222	-1.509519183
1464.333333	-1.511382017
1464.444444	-1.51107521
1464.555556	-1.510576429
1464.666667	-1.509210276
1464.777778	-1.508934285
1464.888889	-1.510173074
1465	-1.507954084
1465.111111	-1.505448451
1465.222222	-1.507484536
1465.333333	-1.506489051
1465.444444	-1.506431009
1465.555556	-1.505561827
1465.666667	-1.506521684
1465.777778	-1.504430763
1465.888889	-1.505284907
1466	-1.505608063
1466.111111	-1.505185031
1466.222222	-1.506724299
1466.333333	-1.503754399
1466.444444	-1.50281783
1466.555556	-1.50210211
1466.666667	-1.500831383
1466.777778	-1.50100867
1466.888889	-1.503543193
1467	-1.501108301
1467.111111	-1.500620496
1467.222222	-1.500389661
1467.333333	-1.501487406
1467.444444	-1.499005162
1467.555556	-1.49874394
1467.666667	-1.498934743
1467.777778	-1.497399793
1467.888889	-1.494452129
1468	-1.497315809
1468.111111	-1.495010621
1468.222222	-1.49542976
1468.333333	-1.493455745
1468.444444	-1.493150166
1468.555556	-1.494443258
1468.666667	-1.490947692
1468.777778	-1.494200308
1468.888889	-1.488987744
1469	-1.488322469
1469.111111	-1.488693639
1469.222222	-1.489557722
1469.333333	-1.489016498
1469.444444	-1.486117223
1469.555556	-1.488643448
1469.666667	-1.489262024
1469.777778	-1.491397606
1469.888889	-1.485762741
1470	-1.488037104
1470.111111	-1.486520607
1470.222222	-1.487147246
1470.333333	-1.484693419
1470.444444	-1.486627765
1470.555556	-1.483337798
1470.666667	-1.48468978
1470.777778	-1.483350021
1470.888889	-1.481352385
1471	-1.482803609
1471.111111	-1.480414372
1471.222222	-1.478938806
1471.333333	-1.482899369
1471.444444	-1.481229566
1471.555556	-1.477471535
1471.666667	-1.479822698
1471.777778	-1.477872262
1471.888889	-1.47689531
1472	-1.476944185
1472.111111	-1.477882025
1472.222222	-1.477053886
1472.333333	-1.476510734
1472.444444	-1.476562367
1472.555556	-1.474468894
1472.666667	-1.475647591
1472.777778	-1.471575072
1472.888889	-1.472118771
1473	-1.473349462
1473.111111	-1.470272373
1473.222222	-1.470989712
1473.333333	-1.469961672
1473.444444	-1.472235256
1473.555556	-1.469754113
1473.666667	-1.469335918
1473.777778	-1.46801378
1473.888889	-1.466495474
1474	-1.466644336
1474.111111	-1.46520666
1474.222222	-1.465738622
1474.333333	-1.462824542
1474.444444	-1.46539702
